######################################## User Management System log All Trace #########################################
2020/10/16 10:00:58.937 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/16 16:27:18.345 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:18.359 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:18.359 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:18.359 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:18.373 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:18.373 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:18.373 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.403 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.409 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.409 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.409 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.434 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.445 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.445 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.455 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.455 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.469 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.469 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.469 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.483 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.483 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.483 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.501 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.501 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.501 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.501 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.518 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.518 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.518 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.518 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.533 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.533 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.546 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.546 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.546 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.546 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.563 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.563 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.563 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.563 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.584 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.593 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.593 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.608 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.608 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.608 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.628 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.628 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.643 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.643 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.643 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.666 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.676 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.676 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.688 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.688 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.702 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.702 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.702 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.702 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.717 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.717 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.733 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.733 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.733 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.733 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.754 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.754 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.765 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.765 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.765 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.781 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.781 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.781 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.781 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.795 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.795 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.795 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.812 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.812 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.812 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.827 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.827 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.827 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.844 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.844 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.862 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.862 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.875 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.875 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.875 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.897 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.906 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.906 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.906 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.906 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.929 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.937 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.937 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.937 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.937 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.960 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:23.969 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:23.969 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:23.969 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:23.969 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:23.991 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:28.163 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:35.921 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:36.098 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:36.471 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:37.138 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:38.418 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:40.384 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:40.554 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:41.244 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:42.224 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:43.035 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:44.290 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:44.290 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:44.300 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:44.300 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:27:44.313 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 16:27:49.327 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:52 | Start index manamgement.
2020/10/16 16:27:49.327 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:53 | Finding user ID.
2020/10/16 16:27:49.327 [DEBUG] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:55 | Getting all active users.
2020/10/16 16:27:50.252 [TRACE] [UMS.Areas.Identity.Pages.Account.Manage.IndexModel] [usermanagement2020@gmail.com] Index.cshtml.cs:58 | End index manamgement.
2020/10/16 16:28:10.621 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/16 16:28:11.922 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/10/16 16:28:12.148 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/10/16 16:28:12.148 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/10/16 16:28:12.157 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/10/16 16:28:12.957 [TRACE] [UMS.Data.AuthDbContext]  Index:AuthDbContext.cs:27 | Start application context.
2020/10/16 16:28:13.009 [INFO] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:29 | Start home controller.
2020/10/16 16:28:13.017 [TRACE] [UMS.Controllers.HomeController] [usermanagement2020@gmail.com] Index:HomeController.cs:41 | Start home index.
